id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
2489,0.084196,51.380159,0.074249,51.389454,218.1,True,3976.21100423,3976.21100423,4516.2,4734.3,539.98899577,218.10000000000036,1.0000000000000018
2490,0.017699,51.376039,0.089119,51.373289,604.4,True,3979.80144752,3979.80144752,4035.1,4812.6,55.2985524763,777.5000000000005,1.2863997352746535
2491,0.053564,51.41568,0.089119,51.373289,714.7,True,3980.35834748,3980.35834748,4486.9,5217.8,506.541652517,730.9000000000005,1.0226668532251302
2492,0.1163,51.377127,0.062908,51.420235,589,True,3981.96159659,3981.96159659,4451.3,5039.0,469.338403414,587.6999999999998,0.9977928692699488
2493,0.081076,51.383155,0.089119,51.373289,312.2,True,3982.40375971,3982.40375971,4303.4,4615.6,320.996240291,312.2000000000007,1.0000000000000024
2494,0.053955,51.393039,0.089119,51.373289,527.4,True,3984.21779645,3984.21779645,4505.1,5079.3,520.882203546,574.1999999999998,1.0887372013651875
2495,0.096895,51.362713,0.089119,51.373289,245.2,True,3984.52713999,3984.52713999,4329.1,4657.0,344.572860007,327.89999999999964,1.337275693311581
2497,0.113377,51.41171,0.089119,51.373289,590.5,True,3989.65208925,3989.65208925,4183.1,4962.6,193.447910746,779.5,1.3200677392040643
2498,0.053849,51.393025,0.08301,51.414262,308.8,True,3991.62595165,3991.62595165,4200.6,4509.0,208.974048355,308.39999999999964,0.998704663212434
2499,0.123247,51.394972,0.089119,51.373289,549.1,True,3993.00320062,3993.00320062,4163.3,4710.4,170.296799378,547.0999999999995,0.9963576761974129
2500,0.101483,51.379139,0.089119,51.373289,259.8,True,3995.25458447,3995.25458447,4217.1,4480.2,221.845415525,263.09999999999945,1.0127020785219378
2502,0.055775,51.418837,0.048032,51.4089,262.8,True,3998.91740037,3998.91740037,4395,4657.8,396.082599632,262.8000000000002,1.0000000000000007
2503,0.017699,51.376039,0.089119,51.373289,604.4,True,4001.85023178,4001.85023178,4426.6,5031.0,424.749768216,604.3999999999996,0.9999999999999994
2504,0.077227,51.418076,0.089119,51.373289,665.1,True,4005.28439983,4005.28439983,4099.6,5062.5,94.3156001749,962.8999999999996,1.4477522177116218
2505,0.068645,51.371519,0.060342,51.406227,620.1,True,4005.42088305,4005.42088305,4261.5,4965.8,256.079116953,704.3000000000002,1.1357845508788909
2506,0.125172,51.395573,0.034886,51.386595,879.4,True,4005.42458898,4005.42458898,4478.9,5748.7,473.475411015,1269.8000000000002,1.443939049351831
2507,0.093036,51.369584,0.089119,51.373289,112.7,True,4012.54079345,4012.54079345,4059.2,4171.9,46.6592065475,112.69999999999982,0.9999999999999983
2508,0.089859,51.405405,0.089119,51.373289,525.2,True,4015.65857858,4015.65857858,4411.9,5182.0,396.241421417,770.1000000000004,1.4662985529322168
2509,0.072433,51.410155,0.11194,51.406997,361.2,True,4016.04012375,4016.04012375,4049,4561.9,32.9598762513,512.8999999999996,1.4199889258028784
2510,0.094534,51.383872,0.083989,51.380927,124.9,True,4018.6632195,4018.6632195,4363.9,4488.8,345.236780504,124.90000000000055,1.0000000000000042
2512,0.076728,51.406857,0.089119,51.373289,566.1,True,4021.10501381,4021.10501381,4369.9,5195.2,348.794986194,825.3000000000002,1.4578696343402229
2513,0.103172,51.372856,0.089119,51.373289,154.5,True,4021.6930948,4021.6930948,4055.6,4210.1,33.9069052015,154.50000000000045,1.0000000000000029
2514,0.091039,51.358183,0.089119,51.373289,274,True,4021.84248298,4021.84248298,4145.2,4419.5,123.357517019,274.3000000000002,1.0010948905109496
2515,0.081018,51.383197,0.089119,51.373289,315.7,True,4023.09520399,4023.09520399,4193.0,4508.8,169.904796008,315.8000000000002,1.000316756414318
2516,0.103226,51.384425,0.118011,51.415907,520.1,True,4025.90557456,4025.90557456,4377.7,5155.6,351.794425443,777.9000000000005,1.495673908863681
2517,0.02362,51.329176,0.035598,51.312255,224.3,True,4025.98234236,4025.98234236,4533.6,4757.9,507.617657644,224.29999999999927,0.9999999999999967
2518,0.099029,51.42592,0.089119,51.373289,771.4,True,4028.31082532,4028.31082532,4291.4,5160.1,263.089174681,868.7000000000007,1.1261343012704184
2519,0.080861,51.371297,0.064374,51.365253,201.2,True,4028.36042635,4028.36042635,4506.3,4707.5,477.939573654,201.19999999999982,0.9999999999999991
2520,0.110752,51.368494,0.094256,51.320561,790.6,True,4029.0012577,4029.0012577,4210.4,5267.5,181.3987423,1057.1000000000004,1.3370857576524162
2521,0.084196,51.380159,0.074249,51.389454,218.1,True,4032.2270472,4032.2270472,4403.2,4622.4,370.972952804,219.19999999999982,1.0050435580009163
2522,0.10738,51.402658,0.11375,51.379523,407.1,True,4033.67472567,4033.67472567,4255.0,4702.5,221.325274328,447.5,1.0992385163350527
2523,0.110707,51.368479,0.076681,51.367587,418.5,True,4033.83820959,4033.83820959,4210.5,4629.0,176.661790409,418.5,1.0
2524,0.06883,51.363541,0.089119,51.373289,302.4,True,4037.87306362,4037.87306362,4112.5,4414.9,74.6269363833,302.39999999999964,0.9999999999999989
2525,0.076368,51.379063,0.080391,51.366354,249.4,True,4038.43635314,4038.43635314,4540.5,4789.9,502.063646865,249.39999999999964,0.9999999999999986
2526,0.125172,51.395573,0.034886,51.386595,879.4,True,4039.00097388,4039.00097388,4607.1,5835.9,568.099026118,1228.7999999999993,1.3973163520582208
2527,0.034432,51.393445,0.089119,51.373289,689.4,True,4042.52461122,4042.52461122,4173.3,4862.6,130.775388776,689.3000000000002,0.9998549463301425
2528,0.084399,51.379894,0.089119,51.373289,301.7,True,4043.07777533,4043.07777533,4261.4,4562.9,218.322224673,301.5,0.9993370898243289
2529,0.116184,51.383325,0.089119,51.373289,405.2,True,4043.92505447,4043.92505447,4069.5,4664.5,25.5749455277,595.0,1.468410661401777
2530,0.116297,51.377125,0.062819,51.420317,589,True,4044.63672131,4044.63672131,4292.5,4998.7,247.86327869,706.1999999999998,1.1989813242784377
2531,0.035182,51.392255,0.089119,51.373289,676.3,True,4046.77273256,4046.77273256,4471.3,5405.8,424.527267442,934.5,1.381783232293361
2532,0.076902,51.389141,0.073527,51.407729,324.3,True,4047.1585051,4047.1585051,4571.2,4896.7,524.041494902,325.5,1.003700277520814
2533,0.017699,51.376039,0.089119,51.373289,604.4,True,4047.65437197,4047.65437197,4221.5,4903.3,173.845628033,681.8000000000002,1.1280608868299142
2534,0.050026,51.375984,0.06421,51.365186,375.7,True,4048.18840742,4048.18840742,4334.6,4796.4,286.411592582,461.7999999999993,1.2291722118711719
2535,0.105866,51.360841,0.091486,51.366348,259.9,True,4048.86986249,4048.86986249,4424.7,4690.0,375.830137509,265.3000000000002,1.0207772220084657
2536,0.1248,51.39717,0.087951,51.405364,449.5,True,4049.36950137,4049.36950137,4616.4,5066.0,567.030498629,449.60000000000036,1.000222469410457
2537,0.109257,51.379767,0.122773,51.412543,429.9,True,4050.50749955,4050.50749955,4402.8,4857.2,352.292500448,454.39999999999964,1.0569899976738768
2538,0.098404,51.394307,0.127588,51.357555,490.8,True,4050.56495152,4050.56495152,4232.8,4715.3,182.235048482,482.5,0.9830888345558272
2539,0.056405,51.367496,0.111198,51.405927,718.6,True,4051.70135827,4051.70135827,4523.5,5551.8,471.798641726,1028.3000000000002,1.430976899526858
2540,0.120152,51.367114,0.089119,51.373289,335,True,4052.64731646,4052.64731646,4278.4,4613.4,225.752683542,335.0,1.0
2541,0.089186,51.418615,0.096118,51.388154,440.6,True,4055.09108145,4055.09108145,4162.7,4740.8,107.608918549,578.1000000000004,1.3120744439400824
2542,0.117053,51.401312,0.044867,51.36384,852.5,True,4055.89398373,4055.89398373,4237.6,5502.2,181.706016272,1264.5999999999995,1.4834017595307911
2543,0.101483,51.379139,0.089119,51.373289,259.8,True,4056.76891037,4056.76891037,4209.8,4469.6,153.031089631,259.8000000000002,1.0000000000000007
2544,0.084981,51.391074,0.089119,51.373289,395.3,True,4058.79660659,4058.79660659,4149.2,4544.6,90.4033934052,395.40000000000055,1.000252972426007
2545,0.125198,51.394958,0.075137,51.411679,461.4,True,4060.79912832,4060.79912832,4652.3,5203.6,591.500871684,551.3000000000002,1.1948417858690945
2546,0.117053,51.401312,0.044867,51.36384,852.5,True,4065.73171849,4065.73171849,4344.3,5613.6,278.568281514,1269.3000000000002,1.4889149560117305
2547,0.116389,51.377812,0.089119,51.373289,359.2,True,4067.21333588,4067.21333588,4337.1,4712.2,269.886664117,375.09999999999945,1.044265033407571
2548,0.125172,51.395573,0.034886,51.386595,879.4,True,4070.59188456,4070.59188456,4369.1,5564.0,298.508115441,1194.8999999999996,1.358767341369115
2549,0.10323,51.39661,0.115501,51.374869,360.1,True,4072.50090351,4072.50090351,4236.6,4765.3,164.099096493,528.6999999999998,1.4682032768675362
2550,0.089859,51.405405,0.089119,51.373289,525.2,True,4076.94970476,4076.94970476,4319.7,4860.2,242.750295239,540.5,1.029131759329779
2551,0.090168,51.388832,0.072802,51.410887,265.6,True,4078.30025045,4078.30025045,4262.5,4527.9,184.199749554,265.39999999999964,0.9992469879518058
2552,0.116389,51.377812,0.089119,51.373289,359.2,True,4080.2386213,4080.2386213,4593.7,4954.5,513.461378703,360.8000000000002,1.0044543429844104
2553,0.095861,51.392899,0.095092,51.362449,498.1,True,4080.37816732,4080.37816732,4520.2,5209.9,439.821832682,689.6999999999998,1.3846617145151572
2554,0.099417,51.378784,0.089119,51.373289,196.5,True,4084.27879155,4084.27879155,4541.3,4737.8,457.021208449,196.5,1.0
2555,0.125198,51.394958,0.075137,51.411679,461.4,True,4084.39958101,4084.39958101,4678.6,5314.8,594.200418992,636.1999999999998,1.378846987429562
2556,0.042419,51.305436,0.041674,51.314554,187.4,True,4084.8478486,4084.8478486,4379.9,4567.3,295.052151404,187.40000000000055,1.0000000000000029
2557,0.041531,51.398874,0.071988,51.425384,439.9,True,4085.8249796,4085.8249796,4542.3,5127.2,456.475020397,584.8999999999996,1.329620368265514
2558,0.110371,51.359087,0.089119,51.373289,341.3,True,4087.12658891,4087.12658891,4337.9,4769.1,250.773411091,431.2000000000007,1.2634046293583379
2559,0.089108,51.387336,0.089119,51.373289,321.9,True,4088.21686343,4088.21686343,4308.7,4632.0,220.483136567,323.3000000000002,1.0043491767629704
2560,0.115174,51.384131,0.0998,51.376929,193.9,True,4088.47342258,4088.47342258,4250.2,4446.2,161.726577423,196.0,1.0108303249097472
2561,0.106738,51.373095,0.089241,51.418641,561.3,True,4089.60565029,4089.60565029,4512.6,5097.3,422.994349707,584.6999999999998,1.041688936397648
2563,0.11084,51.340548,0.089119,51.373289,504.5,True,4091.35185191,4091.35185191,4480.1,5218.5,388.748148091,738.3999999999996,1.4636273538156583
2564,0.081076,51.383155,0.089119,51.373289,312.2,True,4093.77734221,4093.77734221,4420.2,4744.8,326.422657785,324.60000000000036,1.0397181294042293
2565,0.100152,51.366221,0.089119,51.373289,202.9,True,4096.98704314,4096.98704314,4142.1,4345.0,45.112956858,202.89999999999964,0.9999999999999982
2566,0.028984,51.312127,0.04467,51.316124,265.5,True,4097.4870991,4097.4870991,4273.5,4539.0,176.012900897,265.5,1.0
2567,0.111357,51.377994,0.089119,51.373289,295,True,4097.96495582,4097.96495582,4253.9,4548.8,155.935044177,294.90000000000055,0.9996610169491544
2568,0.098962,51.42585,0.089119,51.373289,771.4,True,4099.96126799,4099.96126799,4371.9,5525.1,271.938732014,1153.2000000000007,1.4949442571947118
2570,0.034432,51.393445,0.089119,51.373289,689.4,True,4107.74161865,4107.74161865,4154.1,5153.7,46.35838135,999.5999999999995,1.449956483899042
2571,0.066974,51.385769,0.089119,51.373289,423,True,4108.53984399,4108.53984399,4507.3,4930.0,398.760156008,422.6999999999998,0.9992907801418436
2572,0.053955,51.393039,0.089119,51.373289,527.4,True,4112.12582749,4112.12582749,4186.0,4748.2,73.8741725071,562.1999999999998,1.0659840728100112
2573,0.092254,51.389655,0.089119,51.373289,388.6,True,4113.1028948,4113.1028948,4704.8,5255.2,591.697105205,550.3999999999996,1.4163664436438488
2574,0.040734,51.303259,0.095699,51.372929,1134.8,True,4113.55655745,4113.55655745,4317.5,5632.9,203.94344255,1315.3999999999996,1.1591469862530839
2575,0.098364,51.394361,0.127684,51.357655,491.1,True,4116.6284331,4116.6284331,4578.9,5054.7,462.271566899,475.8000000000002,0.9688454489920589
2576,0.092676,51.40613,0.102148,51.426046,365.6,True,4123.30250265,4123.30250265,4688.9,5054.2,565.597497354,365.3000000000002,0.9991794310722105
2577,0.073112,51.362752,0.03558,51.36941,342.6,True,4124.58400609,4124.58400609,4570.9,4985.2,446.315993911,414.3000000000002,1.2092819614711037
2578,0.036259,51.306814,0.089119,51.373289,1104.3,True,4125.03623262,4125.03623262,4246.4,5618.7,121.363767379,1372.3000000000002,1.2426876754505118
2579,0.092158,51.417666,0.071358,51.393331,488.9,True,4127.70792625,4127.70792625,4192.1,4681.0,64.39207375,488.89999999999964,0.9999999999999993
2580,0.0783,51.377277,0.089119,51.373289,225.4,True,4129.39455815,4129.39455815,4723.7,4949.1,594.305441846,225.40000000000055,1.0000000000000024
2581,0.085645,51.379367,0.099153,51.376752,180.3,True,4134.0075112,4134.0075112,4472.1,4653.4,338.092488798,181.29999999999927,1.0055463117027137
2582,0.090788,51.379687,0.074693,51.389887,267.1,True,4137.50833496,4137.50833496,4735.1,5032.4,597.591665045,297.2999999999993,1.1130662673156093
2583,0.07157,51.385326,0.066918,51.366487,329.3,True,4137.53758657,4137.53758657,4486.7,4818.1,349.162413425,331.40000000000055,1.006377163680536
2584,0.069596,51.390373,0.089119,51.373289,401.5,True,4137.77223071,4137.77223071,4565.9,4967.6,428.127769286,401.7000000000007,1.000498132004983
2585,0.078175,51.384031,0.089119,51.373289,297.7,True,4140.08843367,4140.08843367,4194.7,4491.9,54.6115663322,297.1999999999998,0.9983204568357401
2586,0.079303,51.386787,0.089119,51.373289,373.4,True,4140.11959855,4140.11959855,4290.3,4695.0,150.180401454,404.6999999999998,1.0838243170862343
2587,0.114337,51.387579,0.089119,51.373289,386.8,True,4141.5450377,4141.5450377,4387.9,4774.7,246.354962303,386.8000000000002,1.0000000000000004
2588,0.10667,51.373042,0.099055,51.375948,144.3,True,4142.27443411,4142.27443411,4611.8,4756.1,469.525565891,144.30000000000018,1.000000000000001
2589,0.066953,51.359151,0.041611,51.314454,714.2,True,4144.45390165,4144.45390165,4515.9,5229.7,371.446098349,713.8000000000002,0.9994399327919352
2590,0.058263,51.408579,0.089119,51.373289,643.3,True,4144.65509192,4144.65509192,4479.7,5434.3,335.044908085,954.6000000000004,1.4839110834758285
2591,0.106287,51.405319,0.110682,51.393223,265.3,True,4146.97733715,4146.97733715,4554.8,4900.7,407.822662848,345.89999999999964,1.30380701093102
2592,0.115802,51.417249,0.089119,51.373289,623.1,True,4147.53377347,4147.53377347,4525.4,5341.7,377.866226532,816.3000000000002,1.3100625902744345
2593,0.097999,51.372657,0.089119,51.373289,121.8,True,4151.55504252,4151.55504252,4676.8,4798.6,525.244957477,121.80000000000018,1.0000000000000016
2594,0.090242,51.376738,0.052881,51.365821,399.7,True,4152.12979303,4152.12979303,4339.4,4817.3,187.270206973,477.90000000000055,1.1956467350512898
2595,0.053955,51.393039,0.089119,51.373289,527.4,True,4152.50631752,4152.50631752,4699.3,5485.2,546.793682484,785.8999999999996,1.490140310959423
2596,0.058263,51.408579,0.089119,51.373289,643.3,True,4156.65808982,4156.65808982,4202.5,4996.5,45.8419101795,794.0,1.2342608425307011
2597,0.096023,51.367469,0.079216,51.36567,185.3,True,4157.22326023,4157.22326023,4257.1,4442.4,99.8767397679,185.29999999999927,0.999999999999996
2598,0.123247,51.394972,0.089119,51.373289,549.1,True,4157.75726493,4157.75726493,4303.9,4947.7,146.142735066,643.8000000000002,1.1724640320524498
2600,0.064376,51.361332,0.089119,51.373289,296.5,True,4167.08871699,4167.08871699,4498.4,4795.2,331.31128301,296.8000000000002,1.0010118043844862
2601,0.114337,51.387579,0.089119,51.373289,386.8,True,4167.55945181,4167.55945181,4686.6,5104.8,519.040548193,418.1999999999998,1.0811789038262662
2602,0.073583,51.368121,0.136329,51.357567,532.7,True,4171.70858588,4171.70858588,4701.2,5440.8,529.491414117,739.6000000000004,1.388398723484138
2603,0.082733,51.368203,0.089119,51.373289,177,True,4177.33747381,4177.33747381,4567.4,4744.6,390.062526193,177.20000000000073,1.001129943502829
2604,0.035461,51.31233,0.089119,51.373289,1037.2,True,4181.93025936,4181.93025936,4253.3,5456.9,71.3697406436,1203.5999999999995,1.1604319321249512
2605,0.107873,51.366059,0.059721,51.365702,484.1,True,4181.93718004,4181.93718004,4409.8,4965.7,227.862819956,555.8999999999996,1.14831646354059
2606,0.064376,51.361332,0.089119,51.373289,296.5,True,4182.43370143,4182.43370143,4767.1,5062.5,584.666298568,295.39999999999964,0.996290050590218
2607,0.056633,51.371783,0.089119,51.373289,363,True,4182.68642543,4182.68642543,4602.6,5025.2,419.913574572,422.59999999999945,1.16418732782369
2608,0.082746,51.3747,0.063377,51.373495,171.4,True,4184.14702946,4184.14702946,4478.3,4651.2,294.152970541,172.89999999999964,1.0087514585764272
2609,0.096895,51.362713,0.089119,51.373289,245.2,True,4184.28350863,4184.28350863,4329.1,4657.0,144.816491372,327.89999999999964,1.337275693311581
2610,0.096895,51.362713,0.089119,51.373289,245.2,True,4185.80749509,4185.80749509,4362.2,4607.4,176.392504906,245.19999999999982,0.9999999999999993
2611,0.120244,51.393207,0.136703,51.3496,560.9,True,4188.23693699,4188.23693699,4631.1,5157.6,442.863063013,526.5,0.9386699946514531
2612,0.106939,51.375731,0.089119,51.373289,288.6,True,4188.43963722,4188.43963722,4330.7,4619.3,142.260362784,288.60000000000036,1.000000000000001
2613,0.045223,51.399983,0.065025,51.406003,255.2,True,4189.77963033,4189.77963033,4735.4,4990.6,545.620369665,255.20000000000073,1.0000000000000029
2614,0.083505,51.392611,0.089119,51.373289,440.6,True,4191.56754758,4191.56754758,4352.4,4797.8,160.832452416,445.40000000000055,1.0108942351339094
2615,0.091747,51.362242,0.089119,51.373289,201.6,True,4192.32413056,4192.32413056,4659.4,4861.0,467.075869441,201.60000000000036,1.0000000000000018
2616,0.073647,51.368196,0.136439,51.35755,532.5,True,4192.5948797,4192.5948797,4526.6,5171.2,334.005120302,644.5999999999995,1.2105164319248816
2617,0.098435,51.363563,0.089119,51.373289,202.8,True,4196.88870112,4196.88870112,4353.5,4556.4,156.611298878,202.89999999999964,1.000493096646941
2618,0.122584,51.397684,0.089112,51.418614,503.7,True,4197.85521795,4197.85521795,4426.5,5144.3,228.644782053,717.8000000000002,1.4250545959896768
2619,0.103355,51.38692,0.115307,51.37486,272.8,True,4201.5958103,4201.5958103,4785.2,5057.1,583.604189705,271.90000000000055,0.9967008797653979
